12.539,8.4752,-0.29588
-6.7297,7.0572,-7.7738
12.267,4.8915,3.9115
12.605,4.8082,1.1223
3.5552,8.2568,13.415
3.4579,10.533,-4.1559
3.609,5.5856,6.3914
3.3046,12.911,-4.2386
2.9329,8.5414,-10.87
5.4372,5.4963,4.3398
-1.5637,7.2593,7.8961
-6.3137,13.426,5.9415
-2.824,5.4723,7.7041
3.4441,5.2296,-4.1636
1.9597,7.3923,-10.999
-1.7225,10.385,-10.698
2.7504,5.937,6.9531
6.0183,10.861,3.0663
11.225,8.933,6.7702
-3.0156,6.7134,7.6567
11.313,5.3598,-4.5284
-9.3983,11.766,0.22406
5.5629,8.4596,12.541
2.8921,9.5325,-4.4303
1.4628,13.293,7.5209
6.0728,5.4471,12.255
1.9097,4.9526,13.869
1.799,7.68,-4.7452
1.6825,4.8724,13.915
5.6215,12.242,4.005
0.25335,7.2346,7.8175
6.183,9.4328,-9.7674
-5.4468,6.4106,-8.9148
1.1879,13.166,-4.81
0.45846,10.373,-11.028
-9.0974,13.631,1.6484
6.3249,11.649,0.31293
3.165,13.648,-4.3084
5.6954,5.5135,3.8568
-4.6363,7.1494,-9.4657
0.49531,11.234,7.7746
-1.8269,6.5213,7.8728
1.2577,13.887,7.5861
-2.553,11.519,7.7627
3.3458,10.179,-10.789
1.1979,7.1272,-4.8096
5.9772,9.1353,-1.1679
-0.83692,7.2482,7.9152
0.88079,11.467,-11.04
-4.252,8.1913,7.2278
6.2748,6.3086,-0.051075
2.5104,13.472,7.0815
-4.8889,12.75,-9.3058
5.6344,6.1258,-10.033
-8.3584,5.2628,3.4312
11.892,11.814,5.1976
-3.0437,10.845,7.6494
3.8166,14.065,13.322
3.0104,12.89,6.8008
11.674,8.3581,5.7801
9.0485,6.1753,9.8775
-9.2817,10.654,-2.9168
10.288,11.774,-6.2203
-7.0029,6.1973,5.2921
8.7029,8.0761,10.232
-7.5097,6.1264,4.7101
9.993,9.805,8.7552
-8.7596,10.006,2.5973
2.3883,11.415,-4.6084
3.4275,7.7265,6.5248
1.4571,6.2461,-4.791
2.4596,12.822,-4.5867
-4.0241,12.858,-9.8134
12.121,6.0952,-2.4525
0.9414,5.2227,7.6744
-3.5745,9.3065,7.49
-2.55,9.9254,7.7633
6.055,4.8545,-0.94533
5.3558,10.922,-2.3875
12.558,13.681,-0.094505
1.2046,7.1842,7.602
3.9688,7.1804,-3.8302
6.2433,9.5257,2.2126
4.9259,12.838,-10.326
1.4749,13.762,-4.7892
1.5908,13.288,-4.7759
12.515,9.493,2.5081
5.9745,5.9592,-9.8728
11.93,6.2343,-3.0562
4.5633,8.5392,5.5217
10.698,11.903,7.7172
-9.377,7.0905,-2.3729
2.8933,8.3373,-10.877
0.4866,11.838,-11.029
4.7915,5.4538,-10.375
12.576,6.427,0.12727
-6.5708,9.7753,-7.9372
0.17361,7.6426,-4.7458
1.0832,9.5964,-11.04
8.0393,8.0423,-8.5681
-5.2387,4.8255,6.7147
-9.0366,8.6233,-3.8667
3.3054,7.7678,6.6099
6.2786,8.181,-0.028493
4.5423,8.3197,13.033
-9.414,11.173,0.097211
4.8112,9.1196,-3.0817
-9.0651,13.71,1.7555
-7.815,9.1756,-6.4174
11.148,12.766,6.9221
2.6031,5.0471,-4.5397
-9.4654,8.6894,-1.4697
6.2179,8.2051,2.3375
5.243,11.417,-2.5505
8.5831,5.9747,-8.111
-8.9586,6.5994,2.0792
-2.1974,13.074,7.8251
5.1553,5.0207,12.75
-7.4361,5.7791,4.8013
-7.2374,7.3163,5.0356
1.9327,9.572,13.865
5.663,10.562,3.9228
-8.8667,11.943,2.3302
0.066716,12.394,7.8452
5.5396,5.2963,-2.0932
4.4771,14.109,5.6142
-7.9015,13.654,-6.2858
6.2678,6.9572,-0.092078
-7.0801,7.4066,5.2099
2.967,11.053,6.8271
4.1389,10.128,-3.7026
-8.042,5.7672,-6.0618
-6.8112,13.976,-7.687
2.542,9.0133,-4.5603
3.6142,5.618,-4.0647
12.589,8.8296,1.6536
-7.9749,6.3061,4.069
4.6288,11.053,5.4493
-9.4717,14.1,-1.3199
-1.7555,11.362,-10.69
-9.0763,9.658,1.7187
7.5967,8.389,-8.901
6.394,7.0806,12.059
5.3663,6.0138,4.4579
10.586,13.375,-5.7901
1.1892,6.532,-11.039
-9.2311,10.578,-3.1495
-6.4513,9.5077,-8.0554
5.6316,10.627,-1.9298
2.9231,10.209,-10.872
10.69,10.014,-5.6302
12.361,11.171,3.4769
1.2425,10.099,-4.8073
-6.6319,11.562,-7.8751
0.31614,7.0575,7.8071
-0.65509,10.685,-10.916
-9.3408,6.7731,-2.6023
1.843,11.893,-11.008
2.5912,9.833,7.0395
6.0923,14.059,-0.82728
6.0413,9.1378,-0.98641
-9.44,10.827,-0.1562
10.34,11.461,-6.1482
-9.1325,9.276,1.5262
12.601,5.9218,1.3315
3.8384,10.432,-3.9211
-4.5564,8.1762,7.087
-0.43027,6.8907,7.8967
5.307,10.624,-2.4594
1.2364,7.0038,13.995
5.5018,8.0851,-2.1571
-7.0678,11.094,5.2232
-8.0899,5.4145,3.89
3.7272,5.042,-10.7
4.7557,13.845,-3.1412
5.5156,13.363,-2.1341
-9.4772,9.1264,-0.96187
12.432,4.7396,-1.0871
-9.4374,12.438,-1.865
0.92605,8.3045,7.6783
5.8854,5.314,-1.4
-6.7365,5.7087,5.5602
3.2978,9.4972,6.615
5.0386,10.984,12.807
10.882,7.689,7.408
4.0406,9.3244,13.238
10.43,6.9409,8.1371
0.66929,11.824,-4.8044
4.134,9.1309,-3.7064
10.213,8.0976,-6.3233
-9.1249,6.8082,1.5534
-8.3314,6.2334,-5.5536
4.6791,6.0665,-3.2206
-4.694,9.9731,-9.43
5.008,8.5035,-2.8556
9.973,4.963,-6.6364
0.95487,7.3583,-4.8144
0.89044,4.9185,7.6873
7.5808,8.7937,11.223
-9.0119,10.887,-3.9444
5.709,9.3013,-1.782
11.113,7.8325,6.989
6.0124,6.2991,-1.0705
11.369,11.977,-4.4146
6.147,6.9968,12.211
5.7164,5.1887,-1.7672
11.913,5.3375,-3.1059
-5.0207,10.994,6.8427
2.8432,6.707,13.638
2.3592,7.519,-4.617
1.5443,13.155,-4.7816
1.3223,5.6156,13.98
2.4871,13.632,7.0934
12.536,6.6758,2.323
6.3494,11.843,1.3723
-0.65947,8.7081,-10.915
6.3481,11.189,-9.6802
12.585,10.656,0.27081
5.5897,11.156,-2.0057
-9.1408,10.65,1.4965
3.2345,13.777,-10.813
-1.428,5.3836,-10.769
-6.7633,10.421,-7.7383
11.93,10.03,5.0886
0.15173,12.361,-4.7419
5.4239,12.177,-2.283
2.5141,10.554,-10.936
-2.0665,12.81,7.8439
5.1317,8.1497,4.8147
-9.0787,10.495,-3.7285
-8.2686,5.5839,3.5916
0.2372,13.29,-11.015
0.13746,9.3347,7.8352
6.3341,4.8233,0.40449
5.9634,12.938,-1.2047
0.20647,10.098,-4.7513
5.6094,8.5942,12.516
2.2332,7.3393,-4.6517
1.2665,10.024,-4.806
10.82,12.725,-5.4201
-0.60715,6.3524,7.9073
-7.1312,5.414,-7.3259
8.5068,12.765,-8.1786
-6.6256,9.563,-7.8816
-5.1868,12.796,6.7459
-9.4615,5.0502,-0.44795
8.3133,10.217,-8.3448
3.2424,5.4779,6.6524
0.20637,7.2802,-4.7513
7.1869,11.86,11.522
-4.15,13.719,7.2717
-8.0524,4.9524,-6.0447
-8.5731,6.363,3.0121
0.32285,7.0031,-11.02
-1.6259,10.946,7.8914
2.7735,9.0159,-10.897
10.443,12.919,8.1174
-3.1503,12.972,-10.222
4.9361,7.0334,-2.941
1.4179,11.878,-4.7947
0.22129,9.3879,-11.013
3.4699,6.3945,6.4944
-6.958,7.2819,5.3389
0.18992,10.003,-4.7486
2.4414,11.563,7.1163
4.5832,9.3709,-10.448
-9.3114,11.236,0.76525
-7.5056,7.4172,4.7153
4.9275,9.8376,-2.9511
12.572,6.5594,0.072926
3.3958,8.8932,-4.1902
-8.8654,5.1407,-4.3666
8.5941,7.3019,-8.1012
-7.9278,8.9767,-6.2448
1.4917,6.2521,-4.7874
6.4474,6.7804,12.026
4.8531,13.134,12.894
12.506,7.1779,-0.58518
-9.1055,12.809,1.6209
2.6906,6.8828,-4.5086
6.2367,12.764,2.2462
6.3528,7.5422,1.311
-9.0928,9.6394,1.664
4.563,5.4247,13.024
3.7785,7.3954,6.2587
-2.0565,6.1798,7.8453
1.2673,11.39,-4.8059
5.4439,11.713,4.3285
4.329,11.436,5.7657
5.0092,9.9513,-2.8541
-1.2238,6.2958,7.9133
-4.3118,8.2181,-9.6567
6.3478,8.1492,1.3984
-9.0434,12.068,-3.8448
8.4641,11.716,-8.2159
-8.8872,6.2499,-4.3076
12.199,6.5045,4.1836
2.4011,12.396,7.1363
-9.185,11.476,1.3308
-8.6332,10.494,2.8845
-1.1334,9.0702,-10.832
0.81647,13.022,-4.8117
-9.4244,4.9335,0.0040065
8.8522,8.7078,-7.863
7.7238,4.8466,11.108
0.87621,10.924,7.6908
1.6702,7.664,13.918
-9.3992,11.15,-2.2116
-2.4369,10.145,-10.488
4.5257,9.7732,-3.3707
-9.3708,7.2514,-2.4153
0.9532,5.5932,-4.8144
-2.2058,8.8488,7.8238
0.082839,6.1542,-4.7292
-4.0203,6.6835,7.3252
7.6924,11.133,-8.8318
3.8982,5.1054,13.292
0.25459,12.243,14.117
5.0612,5.0044,-2.7902
0.126,6.4737,7.8369
-1.5847,9.8473,-10.733
6.2579,8.4623,2.1342
11.05,6.6563,-5.0262
3.1236,12.091,6.7299
1.9435,12.703,-4.7185
-3.2474,10.429,-10.181
12.46,11.238,-0.91341
2.8376,6.5723,13.64
6.0699,7.4603,-9.8252
-4.8485,13.287,6.9376
5.681,10.619,3.8864
8.6117,6.8343,10.321
-9.0221,13.187,-3.9127
4.0993,11.262,5.9839
6.3563,11.277,1.2329
-0.35748,7.3063,-10.957
7.8539,9.9814,11.001
8.8943,6.6145,-7.8227
11.954,12.247,5.0173
4.1284,10.564,5.9573
12.505,6.8226,2.5879
6.5173,13.783,11.981
-8.7642,5.5313,-4.6268
5.3052,6.691,4.5556
5.7956,6.7418,12.414
-1.3444,12.727,7.9089
6.7184,7.2485,11.849
2.8984,8.2532,-4.4277
10.36,8.0302,8.2415
5.2893,10.586,-2.485
2.5105,11.01,-10.937
6.3329,7.4494,1.5872
0.93939,11.464,-4.8143
12.431,11.428,-1.0932
12.245,11.243,-1.9878
6.3949,11.068,-9.6548
4.0735,8.1998,6.0072
6.0666,5.9892,-0.90931
0.86434,8.1466,-4.8131
-3.3878,8.5149,-10.121
-8.9568,8.0572,2.0845
-5.6828,9.3218,-8.7323
-4.0242,8.4811,-9.8134
-6.9852,10.954,5.3106
4.6545,7.741,-3.2455
0.72093,6.4344,-4.8075
3.5817,5.3564,13.406
0.67918,10.483,-4.805
12.245,10.703,3.9996
2.1441,5.7349,13.818
-9.4769,6.2612,-1.0779
-8.7539,8.1313,-4.6521
2.3024,11.597,-4.633
3.6101,12.496,-4.0672
12.472,11.833,-0.83187
12.069,6.0604,4.6505
12.411,8.072,-1.2047
-9.1118,13.149,1.599
-9.3614,12.775,0.47892
4.2029,6.586,-10.569
9.5384,10.89,-7.1536
0.28316,5.924,-11.018
-6.7573,7.4006,5.54
4.4533,10.902,5.6392
-7.1587,7.8196,-7.2932
2.1554,13.744,-4.6714
6.3135,11.808,0.2147
5.6116,13.416,4.0241
5.2499,5.8084,-2.5408
-1.2313,7.2583,-10.812
5.198,6.0929,-2.6123
-9.4427,12.385,-1.8053
9.112,12.428,9.8095
3.8975,5.1135,-3.8806
5.731,13.795,3.7821
-8.8117,6.6211,-4.5074
-8.4947,6.3218,3.1715
5.349,8.22,4.4859
3.0483,6.7346,6.7773
5.464,6.0363,4.2937
2.5181,7.7242,-4.5681
12.2,7.5979,4.1825
7.9034,5.1902,-8.6738
-5.9599,7.9439,-8.5037
6.2942,5.767,1.911
-4.2699,6.0273,-9.6803
-7.6131,13.698,4.5777
6.339,6.5623,0.45994
11.446,5.6311,6.3111
12.514,5.2327,-0.52025
3.7532,7.9747,-3.9775
-9.4238,11.987,0.0093614
0.15032,13.129,-4.7417
-6.2587,11.383,-8.238
-1.0393,7.6037,7.9166
12.606,5.8953,1.0147
-7.7627,11.661,-6.4949
11.988,4.9549,4.9123
-8.6056,9.9576,2.9438
-8.8422,9.2975,-4.4283
-3.5095,5.3997,-10.066
2.584,8.348,-10.926
-9.0811,6.5457,1.703
0.43558,12.271,-4.7834
11.429,7.8524,6.3472
3.6166,12.105,-4.0633
1.4796,6.6647,-4.7887
6.8277,9.5353,11.775
11.121,7.195,6.9737
6.3203,12.626,1.7085
2.4009,7.6963,7.1364
1.468,7.9051,13.955
-7.5139,13.183,-6.8438
-6.2622,11.877,5.9846
4.3446,10.234,-3.5339
1.2793,8.0245,7.5796
12.6,9.1117,0.60006
0.6162,8.3119,-4.8007
11.387,9.2424,6.4383
9.8331,6.9256,-6.8094
-1.483,10.999,7.9015
5.9975,13.095,12.299
-6.1385,6.204,-8.3474
10.927,10.613,-5.2411
6.1935,13.018,2.4474
2.2752,5.8921,-4.6405
4.4307,9.5562,5.6626
-9.0903,7.5675,-3.6889
5.7543,12.841,-1.6904
12.506,5.6929,-0.58787
1.2313,10.128,13.995
6.5239,11.701,-9.5834
5.7871,6.1507,3.6595
-2.4482,7.5904,-10.484
11.138,6.6109,-4.8652
6.3604,5.6969,1.0753
0.84079,9.4317,-4.8125
12.4,9.8071,3.2735
-2.0092,6.3686,-10.62
3.4586,12.83,-4.1555
-7.6742,5.3088,-6.6228
-2.6998,5.675,-10.397
4.7377,8.4155,5.324
2.0689,7.163,-4.6918
6.341,13.34,0.4846
4.3631,4.911,-3.5178
5.5832,10.718,-2.0173
10.675,9.0143,-5.6529
6.3278,6.9975,0.3403
-8.7789,12.425,-4.5904
-9.4731,10.64,-1.2774
11.652,12.497,-3.7874
4.5539,12.729,-10.458
-0.17233,9.8315,7.874
3.8124,5.8862,6.2312
9.8314,8.4114,8.9659
-4.2875,13.799,7.2122
-2.1672,6.3014,7.8296
-0.085448,6.7228,7.8644
9.1268,6.1018,9.7935
-7.2373,10.713,5.0358
1.019,8.3647,-4.8143
4.9043,11.81,-10.334
12.485,13.151,2.7393
5.2913,6.6537,-2.4822
-0.74436,8.3464,7.9128
3.0276,12.674,6.7901
3.8778,7.5493,-3.8942
-1.1971,13.356,-10.819
1.2603,11.996,-4.8063
5.0312,13.196,4.9541
-5.1657,8.8856,-9.1186
-0.70133,10.567,7.9114
5.0619,8.8541,12.796
-9.4497,5.9721,-1.7188
-5.3488,10.699,-8.9875
6.3606,13.597,1.0641
3.966,10.433,13.267
-4.7319,10.509,6.999
-8.7969,7.7732,2.5071
12.257,5.7492,3.9497
-8.7883,13.783,-4.5667
-0.49998,6.6285,7.9014
3.0696,10.387,-4.3531
5.5955,9.5642,-10.051
-9.0402,7.7281,-3.8552
4.6796,13.786,-3.2201
-3.9328,4.8285,7.3599
5.8653,6.7507,3.4765
1.27,8.8251,-4.8058
-6.1327,12.447,-8.3526
3.7463,6.1525,6.2846
5.0741,12.549,-2.774
6.1065,5.8211,-0.77994
6.3603,11.79,1.0852
5.6079,11.024,4.0312
-6.728,12.884,-7.7755
-9.1644,12.35,1.4096
3.6274,10.908,-10.725
1.8142,9.3287,-4.7426
-1.989,13.861,7.8541
6.3606,5.6707,1.0585
-9.4294,6.645,-1.9477
5.7837,13.805,3.667
-5.4215,11.148,6.6005
7.3875,7.8421,-9.0473
12.287,7.8293,3.8215
9.7144,11.333,9.1131
-1.0619,8.6526,7.9164
1.2518,7.4824,-4.8068
3.9069,9.634,6.1526
4.3385,11.751,-3.5391
7.3817,7.481,-9.0513
6.2879,6.733,1.954
-1.8218,5.877,7.8733
0.5411,9.2208,-4.7943
-7.704,9.5888,4.4569
6.354,8.1668,0.6905
-6.587,6.0601,-7.9208
2.7338,7.0384,13.669
6.32,6.1498,1.7111
-7.7846,12.74,-6.4627
6.128,5.2444,-0.7059
5.8817,12.787,3.4364
-7.8314,12.921,4.28
10.786,11.059,7.5724
-9.3475,12.072,0.56389
-8.9149,13.869,-4.2309
3.1624,11.422,-4.3096
-8.7417,9.0404,2.6396
-5.3482,13.18,6.6471
6.2735,8.1171,2.0443
-5.0366,10.773,6.8336
-9.4553,5.9423,-0.34933
4.2642,7.0428,-10.551
7.0051,12.706,-9.2977
0.85617,8.4077,7.6957
6.1799,9.6459,-0.50973
5.8327,5.6659,-1.5218
0.54269,7.8264,-4.7945
4.5266,7.7887,-10.467
1.8655,6.0594,-4.7335
-7.4276,5.8061,4.8117
-3.1834,12.07,-10.208
5.3455,9.0878,4.4916
-7.2284,4.7542,5.0459
10.9,10.519,-5.2879
12.357,7.4996,-1.4908
0.89734,12.39,-11.04
10.58,13.759,-5.7995
4.5517,8.8354,-3.3461
-9.2406,8.5125,-3.108
1.8233,13.336,7.3905
0.0028235,7.7039,-10.996
12.581,8.3198,0.21054
4.3872,7.2004,13.099
-2.4706,6.5836,-10.477
9.5778,7.6113,-7.1091
-7.0978,10.639,-7.3653
6.3594,7.9551,0.84491
1.6628,13.838,13.919
2.0206,8.0932,7.3102
0.27318,9.5703,7.8143
-8.5112,4.7486,3.1386
3.923,6.2227,-3.8628
-9.4107,6.5921,0.12456
5.1497,6.9251,-10.24
-9.3094,13.046,-2.7763
12.164,4.7772,4.317
-4.6976,9.191,7.0166
7.2419,12.275,-9.1452
4.8817,5.0374,-3.0035
2.8649,13.439,6.8877
7.1211,8.8797,-9.224
2.8207,8.7,-10.89
-4.0527,6.5291,-9.7984
5.2625,10.665,4.6217
-2.0947,11.606,7.8401
1.4204,12.319,-4.7944
4.5165,6.7023,5.5724
3.0074,13.038,13.591
7.8087,12,11.039
5.141,9.8329,-2.6881
-3.2578,13.453,7.5898
-8.16,6.6142,3.7761
0.61362,11.35,-11.034
-9.3326,12.863,0.65036
6.0103,8.4454,3.09
-9.2842,9.1457,-2.9046
2.8137,7.3037,-4.4619
2.6065,12.077,13.704
-0.5487,13.225,7.9043
-2.3166,7.4353,7.806
3.9329,12.026,-3.8558
3.4892,10.499,6.4805
-9.4772,12.335,-1.0352
11.203,11.359,-4.7429
0.84287,12.292,-4.8125
-7.0024,10.896,5.2927
-0.070493,12.343,-10.989
5.264,4.8155,-2.521
3.0971,11.038,6.7467
-8.938,11.519,-4.1651
5.2311,6.905,4.6693
3.0169,8.8954,-4.3769
2.3224,5.7083,-4.6274
4.5449,9.3908,13.032
12.196,6.9567,-2.1792
6.2915,4.8427,1.9298
-7.1224,9.3625,-7.3363
2.0507,9.4959,-4.6959
-6.6987,7.7412,-7.8062
6.1757,9.2288,-0.52669
1.671,6.4358,13.918
10.45,6.9391,-5.991
12.351,13.349,3.5271
0.76229,6.5551,-4.8095
-5.0367,9.2379,6.8335
11.498,11.46,6.1943
3.3912,13.539,6.5505
4.6221,6.3231,-3.2778
12.493,10.235,2.6863
-9.0899,5.8195,1.6737
11.339,10.463,6.5387
5.4895,8.0879,-2.1774
3.5588,8.1542,6.4292
8.6873,7.4887,10.247
-2.8405,10.505,7.7002
-5.4698,6.5689,-8.8975
8.9582,13.432,9.9726
-2.2941,8.3938,7.8097
-5.3806,7.5903,6.6266
2.6295,5.9588,-4.5305
-7.3026,7.8821,-7.1174
1.4921,12.641,7.5111
-4.2927,9.4798,7.2099
-9.0231,10.577,1.8879
2.2986,9.0485,7.1857
6.0143,11.695,-1.0652
6.3514,13.677,1.3378
6.7327,5.6627,11.84
12.162,13.691,-2.3071
6.7575,9.0873,-9.4487
0.4481,6.133,7.7836
-6.4971,13.311,-8.0106
5.0522,10.387,4.9255
2.1794,5.6834,-4.6655
2.9443,9.2113,6.8408
-9.4726,5.8779,-0.69693
6.3374,9.3572,0.442
8.7343,8.1896,10.201
0.072548,7.7905,-4.7272
4.741,12.011,5.3202
5.9313,7.9705,-1.2874
4.6569,12.723,5.4175
5.2914,13.193,12.682
5.2171,12.069,-2.5863
9.9611,11.588,-6.6513
-5.0854,13.491,-9.1742
-2.5605,6.0535,7.7612
0.14883,10.455,-4.7414
12.518,8.6045,2.484
5.3288,11.198,-2.4277
-2.8601,8.4863,-10.337
-9.4647,7.3388,-1.4838
8.4624,8.5161,-8.2174
2.5849,10.98,-4.5459
12.444,12.067,3.0145
6.2061,5.9355,-0.39945
6.1098,5.5287,-0.769
1.4777,13.978,7.516
-2.2352,8.9649,-10.553
-5.3567,14.057,-8.9818
11.302,7.538,-4.5498
-8.2056,12.709,-5.783
6.4446,7.6932,-9.6276
-0.70682,5.2022,-10.908
-5.8032,11.433,6.3403
2.2084,11.458,-4.6581
2.2323,6.8209,13.797
2.0465,10.953,-4.6968
6.8612,9.6719,-9.3865
-9.3158,11.616,-2.7426
-6.7428,11.089,-7.76
-0.050858,7.6345,-10.991
-7.2361,9.9065,-7.1997
-8.3463,7.376,3.4533
11.783,12.848,-3.4617
1.3532,11.965,-4.8001
4.4974,5.9739,5.5927
-8.5468,7.5581,3.0666
0.5619,13.361,-11.032
4.9093,13.903,-2.972
0.419,13.243,-11.026
10.747,12.208,7.6366
-7.5266,8.5576,4.6888
-9.268,8.4593,-2.9827
-9.28,9.6436,0.92218
3.332,12.696,13.49
6.2933,14.04,1.9175
-6.9866,8.2496,5.3092
3.3183,11.405,13.494
-8.8665,5.088,2.3307
7.902,9.4877,-8.6749
-6.1272,12.394,-8.3575
5.0237,12.084,12.814
4.1449,12.783,5.9421
3.3935,9.3,6.5489
6.3591,12.971,-9.6742
11.848,8.6557,-3.2868
9.1332,8.7782,9.7866
-2.6349,5.911,7.746
-9.4759,12.003,-0.83411
-9.1793,7.1546,1.3529
-8.7944,10.885,2.5132
-5.2096,5.497,-9.0878
-9.2116,9.3479,1.2245
-6.8675,10.419,5.4313
11.268,11.8,6.6843
6.2873,10.674,1.9577
10.862,6.0244,-5.3508
-4.1465,9.7617,-9.7481
-6.6389,5.4657,-7.868
0.14247,11.963,-11.008
4.1289,13.857,-3.7104
9.2675,8.2985,9.6388
6.2755,12.393,2.0323
8.9434,12.404,-7.7753
-5.5959,10.174,-8.8009
3.3481,12.896,-4.2158
-5.7959,11.285,-8.641
9.7508,9.3627,-6.9082
1.1447,6.293,-4.8117
6.2744,6.3943,2.0387
-1.7001,10.292,7.8851
-8.707,6.8393,-4.7649
1.4538,7.9074,7.5239
-7.7314,5.0412,-6.5406
1.2501,13.767,13.992
2.3868,9.6965,-4.6089
1.2041,7.6546,7.6021
-8.5038,14.026,-5.2136
11.466,9.5249,6.2653
6.1515,12.891,2.6186
12.514,12.411,2.5213
-8.3859,8.9707,3.3804
2.7413,12.496,-4.4898
5.1441,5.0901,-2.6841
-7.0617,10.162,-7.4073
6.2167,10.519,-0.35195
6.0889,12.726,-0.83851
11.314,5.9526,-4.5272
-5.4389,12.035,-8.9208
12.574,10.652,1.8997
-0.39442,5.3305,7.8941
-6.3029,8.3429,-8.197
-6.868,6.1132,5.4307
12.438,8.2674,-1.0477
0.067629,7.7803,7.8451
2.6549,9.4947,-4.5215
7.1179,12.588,-9.2261
-2.3999,7.076,-10.5
2.6326,12.613,7.0175
-7.1911,12.832,5.088
12.601,10.569,0.63458
3.0814,6.24,-10.843
6.3591,5.941,0.83121
5.8907,13.657,-1.3875
-8.6323,6.384,-4.9367
10.407,9.6879,-6.0528
5.4561,8.0299,-2.2318
-8.9419,5.6918,2.1266
5.2236,6.2979,4.6805
8.8016,13.098,-7.9108
6.2375,13.398,-0.25309
8.601,4.7551,-8.095
11.185,10.17,6.8503
-1.0401,8.0402,7.9166
6.2355,12.784,-0.26318
-4.5101,5.1283,7.1094
6.1221,6.6355,-0.72666
9.166,7.3842,-7.5532
3.3389,6.3509,-10.791
1.8105,9.7646,-4.7432
3.8257,13.749,6.2202
1.5382,5.6113,7.4953
5.1201,12.783,4.8311
10.982,9.0023,-5.1461
-9.248,12.624,-3.0746
6.2548,14.023,-0.16415
1.3629,6.54,-11.035
9.4574,6.2882,-7.2437
10.163,5.8044,-6.3899
1.4781,8.8534,7.5158
-8.1872,5.9432,-5.8154
2.4826,11.149,7.0957
-4.5243,6.5796,-9.5334
6.2987,9.9211,0.10269
9.3825,13.925,9.5088
-7.9328,7.8188,-6.2369
1.8637,4.8394,-4.7338
-5.7848,12.511,-8.65
3.5797,6.4714,-4.0855
9.0011,9.1973,-7.7188
4.8286,11.2,-3.0627
5.434,7.5352,4.3453
4.9823,6.5963,-2.8866
3.9563,7.9951,-3.8391
-4.4335,9.9023,-9.5869
1.7646,7.1239,7.4132
-6.705,12.86,-7.7997
-6.0573,13.994,6.1496
10.573,13.55,7.9176
-9.4326,10.955,-0.076597
3.7617,11.106,-3.972
-1.5175,13.847,-10.749
-0.32983,8.4222,-10.961
-5.8823,6.0581,6.2825
10.835,4.753,7.4886
1.9197,7.101,-11.002
2.7647,8.4698,6.9451
-8.8072,6.2829,-4.5189
-5.8873,6.8286,6.2788
7.8479,7.394,11.006
2.4382,9.1176,13.747
6.3019,5.3119,0.12555
2.9535,8.729,6.8353
12.256,13.755,3.9556
2.6526,8.6896,-10.916
-5.1921,12.376,6.7428
5.3479,12.644,-10.158
12.41,9.7327,-1.211
6.3404,5.0199,1.5009
-6.564,11.269,-7.944
6.3392,13.388,1.5159
2.4943,10.133,-4.5758
6.3607,9.6311,0.92184
-9.2825,6.8411,-2.9132
3.5191,12.154,-10.751
-8.1014,11.676,3.8716
5.7805,10.498,3.6742
5.2681,5.9386,4.6131
8.4961,10.803,-8.188
-8.6787,6.7977,-4.831
6.2551,13.41,-9.7297
5.6635,10.212,-1.8701
-9.3785,8.1761,-2.3631
12.122,7.6611,4.4707
-2.031,10.275,7.8487
6.3437,5.2134,0.5205
-9.4638,8.2016,-0.48906
9.8518,13.075,-6.7867
0.95218,13.914,-4.8144
7.046,11.95,11.623
-6.0914,7.0239,-8.3894
9.4676,13.381,-7.2324
0.99967,11.657,7.6592
11.755,8.1386,-3.5325
3.62,12.583,-4.0612
0.79574,7.7085,7.7102
-2.4985,10.404,-10.467
0.416,7.5539,-4.7811
-8.0064,13.408,-6.1198
-6.1805,12.916,-8.3096
-9.1672,7.2852,-3.41
5.1943,12.626,-2.6172
1.0421,8.539,7.6479
-9.4239,6.3608,0.0084927
6.0985,13.059,-0.8067
1.2077,8.9643,-11.039
4.5508,10.47,5.5353
-6.2838,8.0749,-8.2148
3.4874,11.941,-10.758
-0.65252,4.9415,7.9094
1.2663,8.2697,7.5835
0.39819,14.108,7.7928
-5.4549,6.7691,6.5789
6.3355,8.937,1.5581
10.704,11.803,-5.607
-9.2963,13.041,0.84224
-6.3121,12.603,5.9429
6.148,6.4306,-0.63349
12.412,9.7037,3.2038
3.8258,9.08,-3.9296
1.3981,8.5548,-4.7964
-4.804,6.3646,6.9613
-9.4773,5.0846,-1.0211
-0.22512,6.2377,-10.973
-0.89675,10.426,7.9162
-5.4639,10.831,6.5731
1.3997,6.2799,-4.7963
-9.4465,7.992,-1.7593
6.1325,5.8033,2.6902
-5.0968,11.784,-9.1664
-0.87442,11.957,7.9159
10.691,13.785,7.7297
5.8133,5.1171,-1.5649
-9.4659,13.602,-0.52985
2.4247,9.6307,7.1247
1.6803,11.801,-4.7638
8.62,11.725,-8.0779
5.7163,7.2093,12.458
11.767,7.1459,5.5418
10.595,5.5534,7.8837
0.92078,11.356,-4.8141
6.2647,10.437,-0.10953
8.6119,13.274,-8.0852
3.3031,10.235,-10.799
2.9565,10.086,-10.866
0.70086,12.261,-4.8064
6.3102,7.0003,1.7933
1.0891,5.4524,-4.8132
12.425,10.306,-1.1276
4.6526,7.5712,-3.2474
5.376,4.9665,4.442
-4.5549,6.4353,7.0878
3.7511,11.457,-10.694
