0.860868,10.729206,10.782856,10.633422
0.793044,2.833525,2.816862,2.700877
0.739907,0.952206,0.950088,0.937060
0.772487,1.742961,1.738540,1.698281
0.903934,1.716501,1.687975,1.251878
0.839004,10.744773,10.796192,10.652420
0.824157,7.601338,7.590248,7.229910
0.494871,0.157686,0.158408,0.157933
0.804405,4.010239,3.986318,3.759580
0.825165,7.828331,7.820057,7.462986
0.761870,1.407314,1.403943,1.375313
0.812324,5.214795,5.190444,4.884145
0.819750,6.641956,6.622252,6.266031
0.870857,8.612974,8.626472,8.258765
0.819390,6.566776,6.546612,6.191823
0.875249,7.534438,7.535894,7.095232
0.824537,7.686635,7.676568,7.317253
0.827104,8.269165,8.267205,7.921615
0.855801,11.413545,11.485684,11.437172
0.881833,5.913260,5.901540,5.382819
0.883833,5.437334,5.422264,4.888128
0.881264,6.050811,6.040094,5.526531
0.896202,2.873116,2.845136,2.320210
0.840170,10.929296,10.985763,10.866627
0.845758,11.559299,11.634357,11.609612
0.812556,5.255094,5.230784,4.922450
0.826768,8.192396,8.189258,7.841167
0.837212,10.432152,10.475352,10.292895
0.850802,11.701115,11.781252,11.780146
0.839064,10.754684,10.806370,10.663888
0.794523,2.954681,2.936753,2.809039
0.877943,6.865529,6.861108,6.383836
0.582904,0.253524,0.253071,0.252719
0.830790,9.104114,9.116992,8.812873
0.865195,9.903167,9.938012,9.688362
0.869801,8.865310,8.882290,8.534630
0.761021,1.384350,1.381036,1.353250
0.850947,11.698730,11.778816,11.777308
0.818958,6.477382,6.456709,6.103810
0.870522,8.693278,8.707852,8.346385
0.882432,5.769620,5.756871,5.233087
0.851885,11.674555,11.754043,11.748461
0.842535,11.250770,11.316419,11.243430
0.881639,5.960184,5.948805,5.431809
0.878873,6.635570,6.629298,6.140837
0.871819,8.379777,8.390311,8.005178
0.860849,10.732374,10.786104,10.637099
0.852603,11.645898,11.724616,11.714214
0.830912,9.131356,9.144777,8.842461
0.859261,10.983975,11.044240,10.930392
0.851616,11.683048,11.762756,11.758605
0.721223,0.719090,0.719145,0.708989
0.842324,11.225176,11.290075,11.213260
0.847690,11.664682,11.743208,11.735892
0.850473,11.705165,11.785374,11.784947
0.896779,2.773962,2.745759,2.225546
0.828909,8.680261,8.685156,8.356676
0.863931,10.162806,10.203112,9.982593
0.841131,11.068880,11.129270,11.029665
0.837831,10.543939,10.590031,10.420967
0.825697,7.948848,7.942190,7.587573
0.818783,6.441300,6.420433,6.068354
0.838013,10.576058,10.622991,10.457865
0.857598,11.212054,11.278528,11.198529
0.818596,6.402968,6.381902,6.030730
0.866734,9.570344,9.598790,9.314684
0.839779,10.869191,10.923997,10.796689
0.830873,9.122663,9.135911,8.833016
0.809887,4.808275,4.783701,4.500037
0.855209,11.469122,11.542843,11.503276
0.865216,9.898595,9.933349,9.683203
0.842234,11.214064,11.278637,11.200169
0.811985,5.156271,5.131867,4.828588
0.858658,11.071126,11.133734,11.032595
0.701723,0.535781,0.534593,0.530983
0.823980,7.561765,7.550215,7.189485
0.866794,9.557019,9.585223,9.299801
0.872909,8.113233,8.120648,7.716780
0.856164,11.376794,11.447891,11.393526
0.852951,11.628826,11.707072,11.693809
0.877959,6.861430,6.856976,6.379499
0.833222,9.635778,9.659879,9.396175
0.818168,6.315641,6.294147,5.945176
0.756390,1.267918,1.265029,1.241500
0.843836,11.394399,11.464337,11.413312
0.853386,11.604608,11.682177,11.664870
0.845726,11.557029,11.632014,11.606899
0.850546,11.704426,11.784623,11.784073
0.790931,2.674266,2.659417,2.558328
0.878399,6.752547,6.747208,6.264349
0.737703,0.919869,0.917877,0.906142
0.869111,9.027939,9.047327,8.713294
0.859953,10.878217,10.935693,10.806790
0.846192,11.588300,11.664290,11.644289
0.853656,11.588020,11.665121,11.645056
0.801506,3.652178,3.629366,3.433956
0.858417,11.104548,11.168065,11.071873
0.891531,3.748966,3.724032,3.174261
0.842044,11.190236,11.254116,11.172120
0.830850,9.117411,9.130554,8.827311
0.850751,11.701867,11.782019,11.781039
0.885106,5.140873,5.123812,4.582173
0.832181,9.411124,9.430326,9.148197
0.695534,0.500761,0.500812,0.497820
0.842708,11.271290,11.337545,11.267641
0.887049,4.700175,4.680320,4.130908
0.880387,6.264006,6.254872,5.749883
0.848771,11.696237,11.775898,11.773917
0.874258,7.780256,7.784123,7.358474
0.846698,11.618308,11.695275,11.680224
0.856509,11.339951,11.410006,11.349821
0.828271,8.535105,8.537477,8.202233
0.852818,11.635584,11.714018,11.701886
0.865302,9.880453,9.914840,9.662738
0.745001,1.035441,1.033311,1.017225
0.867196,9.467472,9.494073,9.199932
0.857240,11.255966,11.323663,11.250399
0.853685,11.586138,11.663187,11.642809
0.841190,11.077041,11.137664,11.039224
0.887608,4.576214,4.555616,4.004813
0.838081,10.587955,10.635200,10.471543
0.853670,11.587107,11.664184,11.643967
0.855913,11.402456,11.474280,11.423997
0.792128,2.762549,2.746676,2.637418
0.848992,11.700221,11.780039,11.778737
0.284004,0.025529,0.025618,0.025406
0.804178,3.980615,3.956760,3.732481
0.853348,11.606854,11.684486,11.667553
0.858831,11.046534,11.108478,11.003724
0.842339,11.227010,11.291963,11.215421
0.597555,0.275290,0.275579,0.275220
0.875255,7.532970,7.534413,7.093664
0.849324,11.704628,11.784635,11.784088
0.848304,11.685073,11.764317,11.760440
0.853096,11.621100,11.699131,11.684576
0.874673,7.677339,7.680177,7.248136
0.876469,7.231318,7.230005,6.772001
0.719317,0.697184,0.696984,0.686517
0.859197,10.993546,11.054067,10.941601
0.851407,11.688773,11.768625,11.765440
0.860038,10.864758,10.921883,10.791094
0.839392,10.807979,10.861110,10.725627
0.813680,5.454598,5.430546,5.112672
0.814356,5.577775,5.553934,5.230606
0.872203,8.286274,8.295683,7.903839
0.742921,0.999996,0.997852,0.982995
0.830200,8.971925,8.982219,8.669759
0.875412,7.493773,7.494846,7.051784
0.834108,9.822193,9.850525,9.603611
0.823155,7.377907,7.364338,7.002455
0.850658,11.703116,11.783291,11.782521
0.811972,5.154012,5.129606,4.826446
0.833996,9.798824,9.826618,9.577524
0.862766,10.389412,10.434823,10.241461
0.892092,3.637336,3.611916,3.063812
0.850673,11.702929,11.783101,11.782299
0.847885,11.671873,11.750649,11.744543
0.849869,11.707731,11.787922,11.787915
0.851160,11.694569,11.774561,11.772352
0.855804,11.413229,11.485359,11.436797
0.755252,1.241465,1.238702,1.216098
0.836274,10.256123,10.294874,10.092319
0.846480,11.605927,11.682489,11.665391
0.847466,11.655676,11.733892,11.725066
0.822084,7.142006,7.126137,6.764338
0.883120,5.605681,5.591776,5.062640
0.840906,11.037235,11.096727,10.992626
0.707775,0.579071,0.577086,0.570669
0.843395,11.348546,11.417101,11.358972
0.868351,9.204620,9.226780,8.908224
0.853594,11.591904,11.669116,11.649695
0.838856,10.720332,10.771093,10.624158
0.851862,11.675330,11.754839,11.749387
0.879626,6.450445,6.442730,5.945789
0.835114,10.027987,10.061163,9.834366
0.814650,5.632172,5.608438,5.282807
0.896053,2.899088,2.871171,2.345082
0.846278,11.593713,11.669878,11.650767
0.879657,6.442777,6.435002,5.937721
0.857894,11.174202,11.239629,11.153880
0.854455,11.531773,11.607279,11.577927
0.848342,11.686110,11.765393,11.761691
0.814822,5.664188,5.640521,5.313564
0.839878,10.884688,10.939920,10.814706
0.861700,10.585147,10.635219,10.466679
0.873052,8.078014,8.085036,7.678782
0.755208,1.240449,1.237691,1.215122
0.861462,10.627117,10.678220,10.515171
0.619457,0.287130,0.286817,0.286815
0.813424,5.408582,5.384461,5.068710
0.825540,7.913360,7.906217,7.550824
0.850794,11.701229,11.781368,11.780281
0.842916,11.295455,11.362425,11.296178
0.829542,8.823570,8.831064,8.510048
0.700207,0.526686,0.525827,0.522568
0.817964,6.274422,6.252739,5.904871
0.852488,11.651055,11.729914,11.720377
0.798307,3.305270,3.284371,3.122085
0.903097,1.823472,1.794763,1.346672
0.874302,7.769152,7.772906,7.346559
0.853206,11.614986,11.692847,11.677271
0.875261,7.531460,7.532889,7.092050
0.827835,8.435762,8.436471,8.097054
0.827844,8.437783,8.438525,8.099190
0.869309,8.981371,9.000056,8.662061
0.846392,11.600701,11.677092,11.659132
0.851054,11.696740,11.776782,11.774939
0.810342,4.881703,4.857144,4.569099
0.807541,4.447161,4.422667,4.162577
0.857953,11.166532,11.231748,11.144840
0.855551,11.437675,11.510501,11.465859
0.755623,1.250003,1.247199,1.224299
0.860122,10.851505,10.908286,10.775645
0.822295,7.188215,7.172770,6.810820
0.695915,0.502818,0.502810,0.499836
0.862907,10.362724,10.407518,10.210870
0.702757,0.542310,0.540912,0.536977
0.865953,9.741396,9.773048,9.506260
0.846600,11.612830,11.689617,11.673659
0.845156,11.513868,11.587489,11.555387
0.840641,10.999101,11.057518,10.948053
0.867800,9.330956,9.355202,9.048166
0.809163,4.693726,4.669147,4.392590
0.818701,6.424462,6.403507,6.051822
0.824988,7.788293,7.779500,7.421725
0.833516,9.698056,9.723553,9.465307
0.799029,3.379294,3.357905,3.188388
0.840671,11.003478,11.062018,10.953166
0.801334,3.632178,3.609451,3.415887
0.880609,6.209969,6.200429,5.693203
0.877768,6.908848,6.904784,6.429700
0.840785,11.019936,11.078940,10.972398
0.846231,11.590762,11.666831,11.647235
0.848468,11.689408,11.768811,11.765669
0.821171,6.943983,6.926429,6.565993
0.852923,11.630285,11.708572,11.695553
0.843672,11.377690,11.447122,11.393498
0.853036,11.624328,11.702449,11.688433
0.850418,11.705663,11.785878,11.785535
0.854952,11.491517,11.565876,11.529945
0.804790,4.061106,4.037082,3.806179
0.800596,3.548466,3.526127,3.340388
0.815109,5.717816,5.694269,5.365142
0.875455,7.483244,7.484218,7.040538
0.840986,11.048571,11.108384,11.005889
0.852413,11.654305,11.733253,11.724262
0.829742,8.868878,8.877215,8.558723
0.850266,11.706758,11.786982,11.786821
0.874988,7.599258,7.601335,7.164547
0.831537,9.269803,9.286039,8.993332
0.806104,4.240430,4.216126,3.971136
0.861275,10.659599,10.711505,10.552749
0.848024,11.676571,11.755511,11.750197
0.819047,6.495761,6.475190,6.121886
0.817181,6.117827,6.095493,5.752185
0.856717,11.316917,11.386323,11.322525
0.842800,11.282051,11.348624,11.280346
0.809682,4.775572,4.750994,4.469325
0.864209,10.106880,10.145975,9.919006
0.874658,7.681003,7.683877,7.252061
0.856507,11.340191,11.410253,11.350106
0.856964,11.288625,11.357236,11.289028
0.868267,9.223923,9.246396,8.929575
0.867112,9.486296,9.513230,9.220904
0.860552,10.781776,10.836761,10.694480
0.683667,0.433523,0.433382,0.428911
0.755792,1.253914,1.251091,1.228055
0.871861,8.369680,8.380090,7.994225
0.823345,7.419986,7.406862,7.045146
0.878428,6.745576,6.740181,6.256983
0.871847,8.373094,8.383546,7.997928
0.844252,11.434955,11.506131,11.461462
0.878305,6.775928,6.770778,6.289061
0.862203,10.494207,10.542085,10.361851
0.817089,6.099561,6.077158,5.734419
0.796080,3.091598,3.072382,2.931190
0.802996,3.830855,3.807398,3.595927
0.834292,9.860319,9.889535,9.646223
0.845018,11.502673,11.575943,11.542042
0.847050,11.636684,11.714260,11.702261
0.829959,8.917834,8.927094,8.611417
0.856248,11.368012,11.438861,11.383104
0.818593,6.402312,6.381242,6.030086
0.883036,5.625546,5.611780,5.083268
0.850475,11.705147,11.785356,11.784926
0.837754,10.530230,10.575965,10.405232
0.902633,1.884842,1.856056,1.401511
0.840444,10.970328,11.027939,10.914464
0.845782,11.560967,11.636079,11.611606
0.808046,4.522324,4.497789,4.232505
0.844515,11.459285,11.531209,11.490387
0.846601,11.612887,11.689677,11.673728
0.818435,6.369959,6.348727,5.998365
0.830624,9.067049,9.079195,8.772668
0.843880,11.398798,11.468870,11.418531
0.836186,10.239190,10.277520,10.073096
0.885890,4.961257,4.943031,4.397711
0.895178,3.054194,3.026691,2.494251
0.660669,0.344914,0.344514,0.344155
0.860702,10.756995,10.811349,10.665684
0.900025,2.254245,2.225356,1.737783
0.833274,9.646745,9.671090,9.408336
0.785261,2.314478,2.304080,2.232916
0.821901,7.102235,7.086009,6.724391
0.819298,6.547773,6.527498,6.173093
0.831234,9.202766,9.217628,8.920175
0.849179,11.702935,11.782867,11.782029
0.749150,1.112343,1.110127,1.091645
0.849366,11.705050,11.785077,11.784603
0.833270,9.645954,9.670282,9.407459
0.313624,0.025778,0.025804,0.025719
0.843218,11.329329,11.397309,11.336228
0.827351,8.325398,8.324322,7.980701
0.837090,10.409680,10.452305,10.267214
0.784087,2.250301,2.240705,2.174137
0.878079,6.831746,6.827049,6.348088
0.858259,11.125933,11.190034,11.097030
0.845179,11.515773,11.589454,11.557659
0.833323,9.657266,9.681847,9.420009
0.592432,0.267798,0.267934,0.267408
0.837122,10.415677,10.458455,10.274065
0.838387,10.641028,10.689674,10.532639
0.858780,11.053806,11.115946,11.012259
0.694078,0.492885,0.493122,0.490012
0.820680,6.838833,6.820475,6.461221
0.835968,10.196976,10.234262,10.025226
0.765613,1.515100,1.511512,1.479045
0.825505,7.905416,7.898166,7.542606
0.858809,11.049760,11.111790,11.007510
0.833741,9.745470,9.772043,9.518054
0.672377,0.375637,0.374423,0.372120
0.912243,0.881694,0.857864,0.558359
0.731722,0.841534,0.840496,0.831243
0.817496,6.180553,6.158466,5.813263
0.846609,11.613370,11.690175,11.674307
0.825123,7.818765,7.810366,7.453122
0.781046,2.097143,2.089401,2.032682
0.819717,6.635211,6.615465,6.259367
0.858860,11.042468,11.104302,10.998954
0.619661,0.287169,0.286839,0.286837
0.827178,8.285951,8.284254,7.939239
0.862797,10.383646,10.428923,10.234849
0.816970,6.076042,6.053552,5.711556
0.720806,0.714292,0.714304,0.704065
0.806733,4.329572,4.305171,4.053521
0.874759,7.655976,7.658604,7.225256
0.841560,11.127309,11.189370,11.098169
0.835771,10.158530,10.194870,9.981696
0.782717,2.179117,2.170396,2.108610
0.863203,10.305992,10.349486,10.145934
0.859342,10.971877,11.031820,10.916229
0.804723,4.052187,4.028181,3.798003
0.851657,11.681840,11.761517,11.757162
0.873636,7.933889,7.939349,7.523535
0.862651,10.411242,10.457162,10.266504
0.754215,1.218058,1.215408,1.193600
0.822149,7.156217,7.140477,6.778625
0.858450,11.099900,11.163290,11.066408
0.851640,11.682332,11.762022,11.757751
0.850244,11.706882,11.787107,11.786967
0.889115,4.249591,4.227140,3.674506
0.846678,11.617221,11.694153,11.678922
0.866806,9.554565,9.582724,9.297060
0.628657,0.292987,0.292449,0.292180
0.870342,8.736481,8.751646,8.393590
0.844935,11.495773,11.568828,11.533821
0.827704,8.405793,8.406011,8.065408
0.868786,9.103813,9.124371,8.796896
0.867012,9.508583,9.535914,9.245749
0.810912,4.975410,4.950887,4.657442
0.836884,10.371397,10.413048,10.223517
0.834170,9.835136,9.863767,9.618070
0.866248,9.677164,9.707592,9.434206
0.838898,10.727229,10.778176,10.632132
0.853706,11.584788,11.661799,11.641197
0.837728,10.525532,10.571144,10.399841
0.816001,5.887437,5.864332,5.528755
0.881352,6.029569,6.018696,5.504317
0.802099,3.721934,3.698846,3.497071
0.838381,10.639926,10.688542,10.531369
0.845907,11.569621,11.645009,11.621948
0.818899,6.465142,6.444403,6.091778
0.883181,5.591141,5.577134,5.047547
0.856861,11.300594,11.369541,11.303195
0.830388,9.014065,9.025173,8.715299
0.794886,2.985741,2.967507,2.836750
0.869965,8.826276,8.842697,8.491851
0.816655,6.014264,5.991557,5.651576
0.808321,4.563968,4.539416,4.271321
0.808533,4.596140,4.571578,4.301344
0.850130,11.707397,11.787619,11.787563
0.885020,5.160551,5.143620,4.602425
0.872566,8.197290,8.205660,7.807570
0.845182,11.515969,11.589656,11.557892
0.843212,11.328633,11.396591,11.335404
0.866912,9.530903,9.558634,9.270647
0.720081,0.705947,0.705865,0.695500
0.791890,2.744630,2.728961,2.621380
0.885698,5.004854,4.986908,4.442419
0.808888,4.650873,4.626299,4.352488
0.879855,6.394171,6.386024,5.886601
0.638902,0.309205,0.309137,0.308525
0.841596,11.132086,11.194284,11.103777
0.824087,7.585610,7.574336,7.213836
0.829800,8.881798,8.890377,8.572619
0.847563,11.659696,11.738050,11.729897
0.816079,5.902379,5.879318,5.543204
0.775952,1.875057,1.869645,1.824202
0.804751,4.055864,4.031850,3.801374
0.841330,11.096236,11.157406,11.061719
0.866496,9.623020,9.652435,9.373577
0.822614,7.258322,7.243547,6.881491
0.827168,8.283680,8.281946,7.936853
0.884447,5.293450,5.277404,4.739412
0.864360,10.076059,10.114494,9.884013
0.000000,0.000900,0.000920,0.000899
0.858281,11.123003,11.187024,11.093582
0.837900,10.556096,10.602505,10.434927
0.653751,0.334716,0.334889,0.334558
0.740251,0.957454,0.955326,0.942089
0.885346,5.085665,5.068243,4.525400
0.849438,11.705702,11.785760,11.785398
0.860565,10.779578,10.834507,10.691926
0.837818,10.541616,10.587647,10.418300
0.847948,11.674038,11.752889,11.747148
0.838234,10.614622,10.662569,10.502226
0.866819,9.551567,9.579671,9.293712
0.800692,3.559204,3.536812,3.350061
0.886403,4.844968,4.826007,4.278675
0.859701,10.917406,10.975908,10.852537
0.855625,11.430671,11.503297,11.457530
0.837064,10.404922,10.447425,10.261780
0.687124,0.453793,0.454039,0.449856
0.846018,11.577035,11.652661,11.630813
0.833623,9.720678,9.746687,9.490462
0.909913,1.075722,1.050089,0.710519
0.851623,11.682830,11.762533,11.758345
0.865001,9.943824,9.979498,9.734274
0.834373,9.877072,9.906679,9.664967
0.557818,0.234715,0.234742,0.234472
0.817799,6.241083,6.219252,5.872307
0.814538,5.611325,5.587548,5.262792
0.834441,9.891073,9.921007,9.680641
0.890911,3.874696,3.850341,3.299159
0.851106,11.695712,11.775730,11.773714
0.821969,7.116977,7.100883,6.739192
0.860406,10.805765,10.861365,10.722381
0.856289,11.363693,11.434419,11.377978
0.864014,10.146088,10.186029,9.963573
0.820477,6.795641,6.776969,6.418291
0.827014,8.248511,8.246231,7.899947
0.830792,9.104623,9.117511,8.813425
0.907527,1.305854,1.278745,0.898932
0.889845,4.095256,4.071991,3.519472
0.847543,11.658867,11.737193,11.728901
0.852688,11.641879,11.720486,11.709410
0.791504,2.715895,2.700558,2.595647
0.890187,4.023664,4.000035,3.447796
0.890738,3.910076,3.885889,3.334397
0.846919,11.630082,11.707439,11.694341
0.861009,10.705361,10.758410,10.605763
0.851017,11.697455,11.777513,11.775791
0.871244,8.519473,8.531755,8.156939
0.883337,5.554223,5.539959,5.009241
0.869446,8.949111,8.967315,8.626605
0.786998,2.415416,2.403750,2.324850
0.805116,4.104744,4.080640,3.846225
0.839117,10.763435,10.815358,10.674017
0.775465,1.855660,1.850416,1.805794
0.782975,2.192227,2.183346,2.120705
0.763318,1.447736,1.444277,1.414182
0.830502,9.039782,9.051392,8.743129
0.722503,0.733855,0.734001,0.724128
0.848602,11.692630,11.772153,11.769558
0.863412,10.265290,10.307865,10.099423
0.790010,2.609509,2.595436,2.500169
0.797743,3.249081,3.228585,3.071826
0.857541,11.219140,11.285811,11.206894
0.835977,10.198700,10.236028,10.027179
0.848930,11.699199,11.778977,11.777500
0.801434,3.643714,3.620938,3.426308
0.825277,7.853663,7.845721,7.489124
0.760913,1.381447,1.378141,1.350461
0.841767,11.154672,11.217521,11.130304
0.816548,5.993301,5.970524,5.631246
0.832803,9.546003,9.568118,9.296815
0.816044,5.895742,5.872661,5.536785
0.894953,3.094816,3.067430,2.533490
0.855318,11.459312,11.532754,11.491600
0.849789,11.707597,11.787770,11.787739
0.841169,11.074108,11.134646,11.035787
0.816803,6.043236,6.020629,5.679692
0.843255,11.333385,11.401486,11.341027
0.861465,10.626600,10.677689,10.514573
0.877996,6.852482,6.847954,6.370028
0.771106,1.693768,1.689615,1.651091
0.866994,9.512596,9.539999,9.250225
0.901079,2.099741,2.070825,1.595929
0.862481,10.442900,10.489561,10.302854
0.743011,1.001487,0.999344,0.984432
0.870997,8.579046,8.592098,8.221793
0.836878,10.370437,10.412063,10.222421
0.834443,9.891542,9.921487,9.681167
0.802794,3.805949,3.782570,3.573289
0.844064,11.416948,11.487573,11.440073
0.918427,0.497450,0.479512,0.280709
0.802191,3.732894,3.709765,3.507000
0.760228,1.363357,1.360103,1.333091
0.838840,10.717601,10.768289,10.621003
0.790942,2.675042,2.660184,2.559024
0.870744,8.640100,8.653958,8.288345
0.870185,8.773851,8.789534,8.434458
0.744563,1.027807,1.025675,1.009844
0.831265,9.209823,9.224829,8.927867
0.750799,1.145247,1.142924,1.123444
0.826201,8.063495,8.058453,7.706643
0.821841,7.089198,7.072858,6.711309
0.785378,2.321058,2.310578,2.238927
0.869066,9.038398,9.057946,8.724808
0.891898,3.675759,3.650503,3.101781
0.837249,10.439024,10.482401,10.300753
0.868998,9.054356,9.074148,8.742383
0.836906,10.375553,10.417309,10.228257
0.893937,3.282083,3.255298,2.715268
0.873165,8.050142,8.056856,7.648728
0.543251,0.216814,0.217390,0.216653
0.848706,11.694902,11.774511,11.772302
0.848604,11.692671,11.772195,11.769607
0.838054,10.583226,10.630346,10.466105
0.826460,8.122449,8.118265,7.768082
0.780140,2.054780,2.047525,1.993235
0.831171,9.188942,9.203524,8.905113
0.863571,10.234156,10.276035,10.063889
0.829082,8.719395,8.724990,8.398471
0.759035,1.332628,1.329475,1.303598
0.795881,3.073532,3.054477,2.915071
0.830235,8.979780,8.990224,8.678242
0.843653,11.375665,11.445037,11.391099
0.891171,3.821701,3.797098,3.246451
0.685390,0.443638,0.443707,0.439327
0.776205,1.885235,1.879731,1.833847
0.860017,10.868192,10.925406,10.795097
0.550019,0.226310,0.226489,0.226206
0.875814,7.394039,7.394188,6.945336
0.846660,11.616236,11.693136,11.677741
0.868300,9.216396,9.238747,8.921249
0.893891,3.290659,3.263903,2.723626
0.863987,10.151645,10.191707,9.969894
0.872591,8.191307,8.199608,7.801103
0.862153,10.503415,10.551513,10.372450
0.815045,5.705866,5.682291,5.353642
0.842390,11.233225,11.298360,11.222745
0.892616,3.534363,3.508518,2.962310
0.830694,9.082583,9.095034,8.789510
0.861785,10.569956,10.619659,10.449145
0.860860,10.730457,10.784138,10.634873
0.856896,11.296489,11.365321,11.298335
0.816354,5.955609,5.932710,5.594721
0.873438,7.982904,7.988887,7.576288
0.415176,0.064885,0.064959,0.064739
0.833173,9.625284,9.649151,9.384542
0.802908,3.820010,3.796586,3.586067
0.887999,4.490552,4.469452,3.917907
0.816112,5.908713,5.885670,5.549330
0.828441,8.573836,8.576871,8.243354
0.862424,10.453554,10.500467,10.315097
0.898723,2.454757,2.426030,1.924165
0.719897,0.703834,0.703726,0.693333
0.832481,9.476372,9.496973,9.219992
0.807735,4.475787,4.451275,4.189189
0.791367,2.705826,2.690606,2.586625
0.820768,6.857682,6.839463,6.479975
0.867544,9.388932,9.414165,9.112548
0.853401,11.603730,11.681274,11.663821
0.856856,11.301087,11.370048,11.303779
0.838870,10.722581,10.773403,10.626759
0.878345,6.765906,6.760675,6.278468
0.858698,11.065427,11.127881,11.025902
0.841945,11.177691,11.241206,11.157363
0.838666,10.688509,10.738418,10.587401
0.849995,11.707716,11.787927,11.787922
0.867040,9.502305,9.529524,9.238749
0.753394,1.199957,1.197395,1.176186
0.829735,8.867162,8.875468,8.556878
0.876761,7.158612,7.156663,6.694686
0.831160,9.186356,9.200885,8.902296
0.646176,0.322493,0.322646,0.322106
0.784447,2.269658,2.259820,2.191894
0.741049,0.969820,0.967678,0.953955
0.822360,7.202544,7.187234,6.825250
0.708814,0.587900,0.585920,0.578865
0.751117,1.151757,1.149410,1.129729
0.793670,2.883830,2.866629,2.745805
0.811557,5.083380,5.058920,4.759513
0.842654,11.264937,11.331004,11.260143
0.855834,11.410269,11.482315,11.433279
0.889367,4.195883,4.173144,3.620476
0.802958,3.826178,3.802735,3.591675
0.865537,9.830676,9.864070,9.606647
0.871754,8.395584,8.406311,8.022328
0.843807,11.391407,11.461255,11.409764
0.854455,11.531740,11.607245,11.577888
0.871554,8.444251,8.455582,8.075166
0.876322,7.267721,7.266730,6.810742
0.768217,1.596588,1.592808,1.557574
0.832745,9.533419,9.555260,9.282916
0.792963,2.827195,2.810602,2.695221
0.825011,7.793671,7.784948,7.427265
0.874552,7.707279,7.710413,7.280215
0.835132,10.031687,10.064951,9.838532
0.788684,2.520853,2.507869,2.420298
0.853416,11.602833,11.680352,11.662750
0.811338,5.046513,5.022030,4.724627
0.800625,3.551703,3.529348,3.343304
0.532379,0.192751,0.192584,0.190813
0.741280,0.973454,0.971311,0.957447
0.845986,11.574905,11.650463,11.628266
0.862013,10.528875,10.577584,10.401774
0.910581,1.017110,0.991960,0.663849
0.835005,10.006008,10.038659,9.809635
0.832876,9.561617,9.584076,9.314071
0.851441,11.687905,11.767736,11.764404
0.898114,2.552223,2.523624,2.015613
0.817492,6.179609,6.157519,5.812343
0.731333,0.836811,0.835856,0.826685
0.723593,0.746421,0.746586,0.736966
0.859092,11.008898,11.069830,10.959588
0.872128,8.304388,8.314012,7.923456
0.762594,1.427342,1.423925,1.394566
0.800629,3.552109,3.529752,3.343670
0.882029,5.866107,5.854048,5.333627
0.722082,0.728998,0.729122,0.719153
0.857762,11.191198,11.257095,11.173921
0.834603,9.924393,9.955109,9.717978
0.772469,1.742303,1.737886,1.697650
0.848599,11.692559,11.772079,11.769472
0.861647,10.594516,10.644817,10.477498
0.856788,11.308928,11.378109,11.313063
0.896693,2.788527,2.760355,2.239422
0.862582,10.424051,10.470270,10.281206
0.838540,10.667171,10.716511,10.562779
0.850349,11.706207,11.786428,11.786175
0.829096,8.722498,8.728149,8.401787
0.505227,0.163215,0.163300,0.163299
0.828101,8.496373,8.498090,8.161175
0.855644,11.428793,11.501366,11.455297
0.865495,9.839669,9.873242,9.616774
0.873263,8.025911,8.032360,7.622612
0.787733,2.460417,2.448186,2.365654
0.890858,3.885321,3.861016,3.309737
0.853415,11.602888,11.680409,11.662816
0.857187,11.262324,11.330198,11.257916
0.818811,6.447064,6.426228,6.074015
0.756287,1.265496,1.262619,1.239175
0.816153,5.916764,5.893746,5.557119
0.847230,11.645250,11.723114,11.712543
0.864764,9.993234,10.029927,9.790150
0.765229,1.503521,1.499956,1.467890
0.884067,5.382234,5.366789,4.831129
0.786634,2.393667,2.382274,2.305091
0.703522,0.547340,0.545800,0.541580
0.825742,7.959215,7.952700,7.598317
0.753917,1.211449,1.208832,1.187244
0.842857,11.288651,11.355419,11.288141
0.860256,10.829915,10.886137,10.750492
0.443766,0.084160,0.084057,0.083174
0.879980,6.363638,6.355258,5.854508
0.843503,11.360015,11.428914,11.372553
0.869419,8.955478,8.973777,8.633600
0.910478,1.025970,1.000744,0.670867
0.793980,2.909261,2.891794,2.768507
0.613483,0.286551,0.286757,0.286757
0.859461,10.954079,11.013550,10.895405
0.711478,0.612507,0.610752,0.602105
0.854300,11.543483,11.619322,11.591894
0.838556,10.669740,10.719149,10.565743
0.831458,9.252389,9.268266,8.974309
0.828967,8.693431,8.698561,8.370735
0.804731,4.053330,4.029321,3.799051
0.854725,11.510397,11.585294,11.552441
0.870381,8.727211,8.742248,8.383457
0.834626,9.929092,9.959918,9.723247
0.891849,3.685570,3.660356,3.111483
0.839365,10.803692,10.856706,10.720655
0.869298,8.984071,9.002796,8.665030
0.608487,0.285254,0.285673,0.285638
0.841952,11.178491,11.242030,11.158304
0.537338,0.204687,0.205020,0.203483
0.752440,1.179420,1.176955,1.156408
0.543172,0.216676,0.217254,0.216507
0.754346,1.220974,1.218310,1.196405
0.857804,11.185832,11.251580,11.167592
0.858563,11.084278,11.147243,11.048046
0.884114,5.371319,5.355799,4.819845
0.827267,8.306204,8.304824,7.960518
0.853576,11.593067,11.670312,11.651085
0.836559,10.310331,10.350439,10.153944
0.618029,0.286925,0.286737,0.286737
0.847528,11.658272,11.736577,11.728185
0.857823,11.183421,11.249103,11.164750
